NOP: 60
NINT: 18
0 38 1
38 70 2
70 101 3
101 131 4
131 167 5
167 191 6
191 213 7
213 249 8
249 300 9
300 330 10
330 363 9
363 393 8
393 419 7
419 449 6
449 476 5
476 504 4
504 530 3
530 300000 2
1 78 598
2 81 445
3 74 186
4 48 516
5 39 42
6 47 178
7 53 301
8 41 409
9 50 557
10 60 278
11 39 539
12 20 248
13 99 327
14 99 193
15 38 551
16 92 233
17 76 370
18 98 580
19 54 532
20 50 226
21 69 479
22 56 196
23 45 568
24 58 555
25 36 550
26 22 217
27 26 65
28 45 419
29 68 262
30 33 340
31 39 512
32 31 95
33 55 544
34 51 477
35 33 155
36 37 410
37 81 330
38 28 467
39 70 550
40 81 105
41 80 128
42 67 538
43 80 329
44 61 600
45 26 106
46 65 340
47 90 361
48 42 266
49 45 429
50 94 546
51 24 603
52 67 81
53 97 194
54 57 525
55 63 330
56 34 163
57 32 338
58 75 597
59 65 262
60 76 183
