NOP: 60
NINT: 15
0 27 4
27 64 5
64 103 6
103 144 7
144 169 8
169 210 9
210 243 10
243 265 9
265 301 8
301 326 7
326 361 6
361 393 5
393 422 4
422 463 3
463 300000 2
1 20 106
2 21 484
3 76 383
4 26 348
5 38 92
6 22 186
7 88 128
8 23 426
9 35 407
10 28 423
11 39 261
12 92 288
13 92 179
14 44 187
15 74 466
16 36 286
17 24 360
18 37 360
19 92 264
20 48 71
21 77 465
22 87 248
23 22 181
24 48 379
25 49 470
26 99 281
27 37 488
28 49 113
29 77 367
30 46 336
31 50 387
32 56 331
33 64 474
34 57 313
35 57 466
36 50 469
37 81 181
38 46 161
39 63 482
40 98 356
41 32 163
42 71 79
43 36 486
44 42 58
45 70 203
46 62 217
47 25 72
48 32 462
49 44 103
50 73 310
51 32 108
52 53 294
53 95 177
54 25 195
55 45 417
56 50 271
57 28 198
58 60 142
59 27 329
60 81 187
