NOP: 60
NINT: 15
0 49 4
49 76 5
76 109 6
109 144 7
144 180 8
180 221 9
221 254 10
254 296 9
296 328 8
328 354 7
354 392 6
392 409 5
409 452 4
452 487 3
487 300000 2
1 67 73
2 20 69
3 58 495
4 97 517
5 98 486
6 76 295
7 25 129
8 83 166
9 39 317
10 48 443
11 70 181
12 78 208
13 59 534
14 34 483
15 42 479
16 27 86
17 49 180
18 92 199
19 31 41
20 27 186
21 48 412
22 53 109
23 52 148
24 64 177
25 86 437
26 82 379
27 83 347
28 83 200
29 97 268
30 76 88
31 38 233
32 48 256
33 99 313
34 72 204
35 86 341
36 64 221
37 53 125
38 21 128
39 29 334
40 77 294
41 46 197
42 73 375
43 36 211
44 58 519
45 30 444
46 52 489
47 32 169
48 93 324
49 50 343
50 49 325
51 64 99
52 28 157
53 34 127
54 39 179
55 23 220
56 47 510
57 46 531
58 34 233
59 63 497
60 43 46
