NOP: 60
NINT: 16
0 27 3
27 56 4
56 92 5
92 130 6
130 168 7
168 196 8
196 234 9
234 262 10
262 289 9
289 331 8
331 359 7
359 402 6
402 446 5
446 478 4
478 517 3
517 300000 2
1 56 422
2 33 493
3 44 337
4 89 344
5 44 455
6 30 284
7 22 485
8 47 124
9 61 193
10 58 348
11 21 418
12 92 510
13 56 331
14 34 92
15 90 446
16 55 87
17 56 403
18 22 240
19 90 101
20 65 319
21 78 316
22 66 357
23 26 388
24 30 100
25 74 526
26 68 356
27 34 270
28 65 284
29 36 97
30 25 46
31 69 256
32 45 272
33 71 488
34 65 508
35 35 441
36 39 378
37 76 161
38 55 65
39 58 84
40 70 509
41 34 150
42 87 403
43 30 187
44 93 381
45 28 409
46 23 250
47 77 378
48 88 349
49 27 90
50 27 140
51 87 170
52 97 178
53 52 346
54 57 469
55 75 217
56 58 419
57 74 427
58 55 64
59 49 207
60 72 149
