NOP: 60
NINT: 11
0 49 8
49 115 9
115 170 10
170 197 9
197 258 8
258 305 7
305 368 6
368 413 5
413 474 4
474 532 3
532 300000 2
1 22 296
2 90 420
3 52 257
4 26 209
5 78 416
6 77 116
7 25 510
8 95 142
9 46 260
10 51 226
11 32 147
12 79 279
13 90 263
14 52 327
15 95 209
16 63 510
17 64 361
18 92 179
19 56 176
20 52 217
21 69 404
22 85 96
23 86 175
24 98 244
25 36 70
26 98 388
27 70 218
28 30 145
29 51 267
30 22 541
31 88 306
32 28 46
33 89 492
34 63 173
35 29 250
36 79 248
37 80 213
38 91 127
39 55 391
40 43 332
41 68 451
42 37 82
43 53 111
44 66 541
45 76 99
46 38 151
47 37 487
48 85 401
49 74 486
50 36 168
51 73 274
52 73 531
53 85 459
54 81 220
55 24 338
56 35 291
57 79 333
58 89 546
59 40 213
60 53 445
