NOP: 60
NINT: 11
0 46 8
46 88 9
88 112 10
112 178 9
178 237 8
237 280 7
280 329 6
329 366 5
366 401 4
401 449 3
449 300000 2
1 21 368
2 54 306
3 75 478
4 22 424
5 99 548
6 27 404
7 71 327
8 33 347
9 80 303
10 91 503
11 24 444
12 36 524
13 39 337
14 34 138
15 73 180
16 74 359
17 57 319
18 45 412
19 74 485
20 78 260
21 57 400
22 46 177
23 92 137
24 61 400
25 44 434
26 78 371
27 45 198
28 70 446
29 63 409
30 53 436
31 74 290
32 79 456
33 88 545
34 49 305
35 28 303
36 93 392
37 40 177
38 30 501
39 40 204
40 79 484
41 29 467
42 32 113
43 22 339
44 57 320
45 72 534
46 81 448
47 57 206
48 77 280
49 73 259
50 87 312
51 88 477
52 33 140
53 55 361
54 61 364
55 90 505
56 90 166
57 61 164
58 50 204
59 32 206
60 92 270
