NOP: 60
NINT: 9
0 97 10
97 145 9
145 229 8
229 289 7
289 350 6
350 419 5
419 469 4
469 536 3
536 300000 2
1 92 194
2 55 59
3 55 304
4 56 609
5 60 211
6 74 615
7 84 239
8 21 456
9 90 603
10 83 463
11 89 312
12 45 233
13 77 174
14 85 593
15 33 92
16 66 284
17 91 616
18 53 580
19 67 181
20 56 212
21 49 196
22 28 557
23 60 376
24 84 403
25 82 189
26 50 387
27 37 77
28 93 184
29 35 96
30 70 234
31 49 563
32 38 227
33 93 200
34 25 319
35 46 576
36 62 608
37 63 420
38 27 373
39 92 543
40 72 164
41 54 138
42 36 353
43 84 390
44 82 553
45 95 114
46 85 603
47 34 586
48 52 371
49 56 196
50 39 532
51 89 616
52 97 371
53 20 167
54 26 389
55 44 520
56 97 416
57 31 507
58 66 128
59 92 521
60 89 239
