NOP: 60
NINT: 15
0 37 4
37 79 5
79 120 6
120 155 7
155 201 8
201 239 9
239 298 10
298 327 9
327 366 8
366 407 7
407 452 6
452 495 5
495 532 4
532 567 3
567 300000 2
1 90 438
2 75 307
3 72 464
4 61 121
5 35 231
6 35 273
7 97 215
8 83 550
9 74 246
10 93 387
11 32 332
12 86 291
13 57 180
14 56 298
15 71 532
16 85 559
17 23 379
18 62 186
19 42 156
20 40 232
21 27 467
22 46 550
23 65 326
24 26 485
25 34 38
26 98 389
27 74 125
28 36 330
29 69 218
30 70 443
31 92 291
32 88 118
33 62 192
34 37 397
35 20 84
36 52 224
37 47 213
38 49 485
39 31 166
40 64 397
41 39 40
42 26 30
43 42 464
44 80 280
45 36 82
46 40 312
47 86 406
48 95 472
49 61 194
50 71 529
51 98 331
52 74 218
53 80 86
54 84 108
55 40 213
56 74 417
57 31 360
58 52 90
59 64 241
60 56 231
