NOP: 60
NINT: 14
0 35 5
35 69 6
69 103 7
103 131 8
131 179 9
179 227 10
227 266 9
266 301 8
301 350 7
350 390 6
390 418 5
418 454 4
454 481 3
481 300000 2
1 78 298
2 83 209
3 80 465
4 41 525
5 75 131
6 23 491
7 35 241
8 89 433
9 22 235
10 94 121
11 84 539
12 59 462
13 38 433
14 72 434
15 26 47
16 64 333
17 64 474
18 91 329
19 67 331
20 81 213
21 28 390
22 97 330
23 80 148
24 68 104
25 41 343
26 54 77
27 77 179
28 62 419
29 77 125
30 58 488
31 25 118
32 26 144
33 81 440
34 64 464
35 56 120
36 35 269
37 24 396
38 31 493
39 84 198
40 37 78
41 57 509
42 71 272
43 33 219
44 77 80
45 65 199
46 61 196
47 23 200
48 77 272
49 24 188
50 90 95
51 76 79
52 62 100
53 87 241
54 22 67
55 92 486
56 27 506
57 53 80
58 40 117
59 39 386
60 51 378
