NOP: 60
NINT: 16
0 24 3
24 58 4
58 114 5
114 147 6
147 175 7
175 206 8
206 242 9
242 280 10
280 320 9
320 356 8
356 391 7
391 424 6
424 463 5
463 491 4
491 513 3
513 300000 2
1 38 62
2 77 118
3 48 320
4 28 229
5 58 270
6 27 516
7 67 287
8 67 484
9 84 359
10 29 329
11 67 412
12 45 523
13 74 308
14 52 417
15 36 201
16 30 385
17 72 324
18 65 203
19 51 413
20 63 300
21 22 312
22 65 360
23 96 290
24 27 70
25 54 257
26 29 320
27 43 318
28 90 160
29 55 448
30 89 140
31 85 88
32 40 526
33 80 307
34 27 391
35 37 417
36 75 216
37 52 115
38 32 179
39 56 519
40 52 378
41 25 422
42 83 210
43 37 215
44 21 411
45 99 509
46 28 135
47 86 404
48 69 78
49 42 429
50 62 368
51 65 471
52 44 107
53 57 379
54 36 311
55 41 431
56 22 25
57 85 532
58 97 487
59 70 500
60 35 71
