NOP: 60
NINT: 11
0 29 8
29 86 9
86 152 10
152 197 9
197 268 8
268 300 7
300 351 6
351 392 5
392 434 4
434 489 3
489 300000 2
1 50 404
2 63 549
3 31 352
4 54 522
5 91 317
6 94 157
7 92 182
8 95 168
9 25 285
10 75 469
11 50 63
12 72 250
13 47 62
14 66 183
15 83 385
16 52 437
17 62 428
18 65 289
19 93 395
20 43 278
21 41 147
22 97 582
23 77 368
24 60 364
25 75 545
26 32 450
27 98 484
28 53 68
29 75 441
30 52 66
31 98 459
32 20 430
33 99 104
34 64 109
35 84 305
36 89 416
37 79 158
38 28 403
39 81 183
40 54 232
41 84 223
42 90 341
43 91 142
44 22 202
45 83 336
46 20 419
47 65 166
48 73 530
49 60 220
50 53 175
51 35 142
52 88 381
53 39 109
54 52 248
55 39 298
56 73 554
57 42 212
58 49 97
59 49 79
60 35 508
