NOP: 60
NINT: 12
0 44 7
44 87 8
87 121 9
121 165 10
165 210 9
210 262 8
262 317 7
317 362 6
362 404 5
404 440 4
440 480 3
480 300000 2
1 84 273
2 40 199
3 71 262
4 41 262
5 61 142
6 25 460
7 64 261
8 71 80
9 30 54
10 31 153
11 47 478
12 89 116
13 23 320
14 93 275
15 40 89
16 81 184
17 92 93
18 45 58
19 34 486
20 75 484
21 90 153
22 48 344
23 66 429
24 72 539
25 39 234
26 83 321
27 77 240
28 37 449
29 44 141
30 70 130
31 51 538
32 87 266
33 78 377
34 51 188
35 70 506
36 49 496
37 50 84
38 91 239
39 82 465
40 66 387
41 90 181
42 24 231
43 25 207
44 89 126
45 36 59
46 51 308
47 40 365
48 27 105
49 34 341
50 98 169
51 32 290
52 91 381
53 68 343
54 53 57
55 36 93
56 93 532
57 75 240
58 35 124
59 40 446
60 53 339
