NOP: 60
NINT: 9
0 73 10
73 135 9
135 190 8
190 280 7
280 357 6
357 421 5
421 506 4
506 572 3
572 300000 2
1 63 401
2 97 342
3 35 444
4 92 152
5 70 390
6 40 467
7 34 474
8 79 146
9 69 280
10 99 255
11 60 620
12 82 498
13 88 405
14 66 341
15 41 568
16 98 420
17 52 378
18 20 326
19 83 201
20 48 137
21 27 93
22 66 522
23 91 537
24 74 369
25 99 571
26 99 258
27 20 252
28 82 603
29 30 452
30 41 295
31 81 474
32 26 264
33 85 388
34 75 571
35 82 400
36 64 144
37 73 520
38 29 509
39 23 147
40 82 139
41 85 481
42 73 103
43 49 562
44 88 122
45 26 198
46 26 468
47 49 345
48 69 437
49 59 343
50 34 588
51 25 326
52 62 102
53 55 120
54 45 189
55 91 612
56 97 282
57 58 343
58 25 309
59 80 580
60 86 514
