NOP: 60
NINT: 16
0 35 3
35 69 4
69 115 5
115 159 6
159 193 7
193 235 8
235 275 9
275 309 10
309 323 9
323 355 8
355 397 7
397 442 6
442 485 5
485 520 4
520 554 3
554 300000 2
1 63 350
2 38 228
3 28 225
4 79 222
5 78 195
6 92 252
7 85 106
8 68 154
9 91 207
10 39 433
11 39 530
12 23 241
13 59 517
14 66 187
15 87 308
16 30 480
17 71 208
18 32 154
19 42 318
20 21 185
21 86 486
22 74 414
23 42 291
24 92 422
25 23 424
26 49 92
27 87 226
28 27 437
29 89 224
30 48 70
31 84 428
32 45 190
33 62 111
34 55 79
35 24 556
36 75 211
37 33 330
38 89 515
39 55 465
40 96 378
41 78 486
42 81 356
43 31 437
44 74 107
45 29 464
46 36 444
47 29 177
48 31 310
49 55 204
50 48 359
51 90 287
52 22 422
53 77 355
54 29 338
55 57 191
56 35 82
57 83 394
58 91 149
59 40 520
60 56 178
