NOP: 60
NINT: 18
0 30 1
30 62 2
62 94 3
94 128 4
128 161 5
161 191 6
191 228 7
228 264 8
264 289 9
289 316 10
316 344 9
344 367 8
367 406 7
406 437 6
437 474 5
474 516 4
516 539 3
539 300000 2
1 66 253
2 79 220
3 41 129
4 89 507
5 69 229
6 49 104
7 27 315
8 81 435
9 82 313
10 41 448
11 61 500
12 28 207
13 85 124
14 40 460
15 69 91
16 61 386
17 89 588
18 83 489
19 27 277
20 97 580
21 41 182
22 67 298
23 29 233
24 74 259
25 84 547
26 65 78
27 26 116
28 81 376
29 40 520
30 47 166
31 52 571
32 64 460
33 31 422
34 84 313
35 61 235
36 42 108
37 23 236
38 60 235
39 52 178
40 65 526
41 33 223
42 35 426
43 49 565
44 23 464
45 47 309
46 50 195
47 67 530
48 52 322
49 58 191
50 46 501
51 48 399
52 40 326
53 62 550
54 22 129
55 84 428
56 45 417
57 27 416
58 87 528
59 30 534
60 52 105
