NOP: 60
NINT: 13
0 66 6
66 113 7
113 167 8
167 220 9
220 288 10
288 347 9
347 401 8
401 453 7
453 501 6
501 546 5
546 589 4
589 649 3
649 300000 2
1 51 420
2 82 476
3 77 538
4 20 286
5 70 436
6 20 244
7 87 611
8 48 568
9 83 127
10 66 136
11 98 564
12 99 622
13 82 265
14 56 630
15 95 535
16 89 209
17 98 545
18 40 263
19 88 430
20 98 257
21 29 143
22 30 319
23 29 75
24 97 513
25 93 384
26 55 632
27 58 378
28 58 470
29 60 504
30 46 516
31 99 248
32 66 565
33 89 531
34 85 192
35 29 125
36 95 314
37 69 304
38 95 231
39 64 333
40 72 593
41 86 200
42 82 191
43 51 131
44 99 197
45 30 294
46 97 322
47 62 86
48 95 214
49 73 511
50 80 589
51 44 431
52 60 118
53 84 571
54 96 238
55 42 538
56 79 351
57 88 192
58 77 467
59 86 513
60 36 162
