NOP: 60
NINT: 11
0 50 8
50 102 9
102 146 10
146 194 9
194 238 8
238 288 7
288 337 6
337 387 5
387 448 4
448 524 3
524 300000 2
1 67 481
2 28 481
3 86 359
4 98 275
5 59 333
6 61 503
7 48 326
8 29 527
9 70 198
10 98 359
11 47 285
12 74 212
13 26 83
14 80 89
15 33 233
16 51 282
17 44 353
18 88 536
19 29 363
20 65 383
21 74 143
22 28 471
23 28 97
24 38 76
25 35 355
26 87 328
27 94 150
28 62 295
29 96 476
30 58 136
31 82 114
32 94 219
33 63 471
34 46 318
35 22 378
36 44 347
37 56 322
38 35 155
39 93 263
40 96 233
41 42 51
42 93 321
43 60 351
44 92 240
45 54 262
46 26 165
47 60 168
48 34 516
49 73 415
50 38 100
51 56 508
52 91 192
53 69 407
54 46 246
55 44 374
56 58 321
57 28 160
58 36 162
59 38 63
60 30 343
