NOP: 60
NINT: 15
0 51 4
51 99 5
99 136 6
136 162 7
162 197 8
197 248 9
248 285 10
285 321 9
321 356 8
356 394 7
394 445 6
445 477 5
477 526 4
526 582 3
582 300000 2
1 75 416
2 35 439
3 40 265
4 94 475
5 35 411
6 26 267
7 85 476
8 46 245
9 96 247
10 58 323
11 26 453
12 74 92
13 36 105
14 81 121
15 55 313
16 69 118
17 51 384
18 75 431
19 86 196
20 65 527
21 83 279
22 26 336
23 54 455
24 85 526
25 98 412
26 55 235
27 33 193
28 82 425
29 95 553
30 76 554
31 24 541
32 99 401
33 61 519
34 32 64
35 26 337
36 55 232
37 46 51
38 62 484
39 21 384
40 60 64
41 47 127
42 30 45
43 41 303
44 73 339
45 38 150
46 26 110
47 53 151
48 72 347
49 83 166
50 84 428
51 90 202
52 75 410
53 70 438
54 61 507
55 26 221
56 99 443
57 30 283
58 72 543
59 66 216
60 33 212
