NOP: 60
NINT: 12
0 46 7
46 97 8
97 145 9
145 191 10
191 248 9
248 299 8
299 339 7
339 382 6
382 437 5
437 472 4
472 522 3
522 300000 2
1 82 441
2 31 130
3 29 310
4 84 551
5 54 327
6 30 430
7 51 160
8 35 149
9 44 161
10 81 303
11 46 176
12 49 528
13 31 331
14 85 133
15 40 286
16 52 329
17 83 343
18 56 217
19 70 195
20 61 135
21 55 474
22 58 197
23 95 316
24 87 161
25 23 222
26 86 534
27 77 160
28 40 62
29 98 468
30 58 192
31 48 345
32 72 275
33 32 301
34 76 291
35 53 491
36 31 325
37 48 300
38 29 392
39 81 240
40 52 59
41 61 66
42 85 310
43 80 227
44 70 287
45 29 111
46 64 399
47 35 245
48 74 169
49 61 275
50 96 364
51 46 201
52 91 154
53 35 213
54 41 162
55 97 492
56 77 525
57 93 215
58 89 340
59 39 542
60 60 308
