NOP: 60
NINT: 15
0 36 4
36 80 5
80 117 6
117 155 7
155 192 8
192 222 9
222 256 10
256 300 9
300 338 8
338 369 7
369 386 6
386 424 5
424 461 4
461 494 3
494 300000 2
1 72 108
2 67 594
3 72 177
4 96 357
5 44 255
6 75 411
7 22 76
8 71 92
9 52 248
10 41 505
11 31 70
12 65 459
13 99 157
14 99 221
15 52 481
16 40 310
17 39 332
18 82 419
19 35 391
20 81 535
21 33 236
22 46 529
23 55 487
24 86 389
25 76 158
26 57 289
27 42 412
28 57 99
29 41 585
30 84 267
31 98 306
32 38 476
33 38 570
34 24 499
35 70 310
36 95 106
37 89 305
38 58 209
39 70 184
40 80 221
41 63 443
42 91 529
43 37 75
44 50 215
45 78 509
46 52 551
47 21 25
48 81 388
49 77 594
50 63 536
51 83 88
52 82 179
53 59 431
54 64 564
55 89 216
56 25 196
57 97 201
58 63 595
59 72 434
60 91 564
