NOP: 60
NINT: 12
0 38 7
38 70 8
70 102 9
102 134 10
134 177 9
177 206 8
206 243 7
243 275 6
275 314 5
314 352 4
352 384 3
384 300000 2
1 33 136
2 25 176
3 28 113
4 69 140
5 58 389
6 21 388
7 52 232
8 21 396
9 54 112
10 91 313
11 51 199
12 22 422
13 29 441
14 54 223
15 57 183
16 89 147
17 79 89
18 54 427
19 26 77
20 35 257
21 21 255
22 32 66
23 83 296
24 32 252
25 42 172
26 76 364
27 35 255
28 93 246
29 61 108
30 98 110
31 75 79
32 23 312
33 22 443
34 78 412
35 74 222
36 24 152
37 61 255
38 59 392
39 34 241
40 83 308
41 62 271
42 93 189
43 53 441
44 41 75
45 38 335
46 28 228
47 30 359
48 42 343
49 37 187
50 27 343
51 21 85
52 22 368
53 42 253
54 20 170
55 25 377
56 63 113
57 49 288
58 56 79
59 58 357
60 31 430
