NOP: 60
NINT: 15
0 27 4
27 65 5
65 113 6
113 156 7
156 203 8
203 237 9
237 277 10
277 309 9
309 348 8
348 395 7
395 426 6
426 465 5
465 501 4
501 546 3
546 300000 2
1 79 465
2 40 188
3 46 121
4 87 237
5 46 186
6 58 436
7 73 247
8 89 382
9 66 392
10 82 416
11 58 327
12 67 138
13 53 505
14 67 529
15 71 377
16 63 209
17 77 381
18 80 434
19 81 292
20 42 250
21 42 229
22 47 324
23 55 410
24 80 140
25 57 451
26 90 511
27 89 293
28 51 139
29 51 336
30 65 421
31 25 483
32 54 71
33 29 268
34 43 220
35 85 500
36 94 466
37 65 94
38 23 502
39 38 329
40 47 296
41 35 266
42 85 87
43 23 68
44 47 105
45 90 402
46 25 449
47 44 75
48 47 343
49 78 338
50 31 252
51 61 270
52 79 154
53 73 155
54 35 281
55 56 411
56 69 383
57 30 294
58 95 568
59 84 197
60 78 553
