NOP: 60
NINT: 10
0 65 9
65 121 10
121 186 9
186 237 8
237 277 7
277 337 6
337 392 5
392 466 4
466 526 3
526 300000 2
1 62 566
2 45 228
3 93 432
4 71 182
5 70 202
6 87 505
7 94 526
8 51 62
9 34 355
10 50 505
11 50 154
12 45 232
13 40 353
14 28 498
15 40 499
16 87 568
17 41 450
18 70 339
19 78 372
20 64 126
21 45 82
22 50 498
23 42 543
24 32 170
25 81 475
26 88 472
27 91 382
28 39 532
29 76 480
30 69 306
31 42 469
32 87 267
33 88 534
34 36 388
35 29 436
36 52 236
37 60 306
38 22 505
39 75 353
40 25 451
41 36 567
42 79 233
43 52 451
44 93 340
45 69 325
46 59 463
47 93 96
48 83 343
49 44 533
50 49 466
51 92 408
52 80 182
53 22 317
54 64 552
55 67 88
56 82 267
57 30 264
58 89 163
59 46 509
60 58 90
