NOP: 60
NINT: 11
0 53 8
53 86 9
86 143 10
143 197 9
197 247 8
247 291 7
291 325 6
325 366 5
366 416 4
416 463 3
463 300000 2
1 71 263
2 60 232
3 83 102
4 55 373
5 47 90
6 81 134
7 65 471
8 64 147
9 47 278
10 25 251
11 26 56
12 58 398
13 74 328
14 64 365
15 42 460
16 49 209
17 45 514
18 90 170
19 21 270
20 23 156
21 29 409
22 73 201
23 81 292
24 41 487
25 35 292
26 97 513
27 62 216
28 61 439
29 88 181
30 84 103
31 50 100
32 87 510
33 56 69
34 65 508
35 86 458
36 22 59
37 81 394
38 96 331
39 88 151
40 50 445
41 51 486
42 62 464
43 47 52
44 53 397
45 21 25
46 53 257
47 61 168
48 70 449
49 49 471
50 27 500
51 30 239
52 22 274
53 61 501
54 26 199
55 25 209
56 33 169
57 54 271
58 64 458
59 80 447
60 75 296
