NOP: 60
NINT: 12
0 48 7
48 119 8
119 181 9
181 218 10
218 265 9
265 325 8
325 372 7
372 433 6
433 474 5
474 537 4
537 596 3
596 300000 2
1 79 427
2 67 300
3 88 342
4 94 586
5 78 346
6 31 165
7 56 257
8 58 166
9 79 397
10 51 58
11 46 537
12 27 426
13 34 177
14 89 451
15 68 537
16 41 519
17 95 518
18 95 561
19 60 123
20 91 345
21 47 505
22 44 380
23 53 197
24 72 187
25 35 445
26 97 200
27 94 602
28 47 346
29 84 549
30 51 590
31 29 367
32 81 298
33 96 541
34 30 536
35 68 84
36 49 289
37 99 294
38 78 553
39 79 437
40 40 458
41 81 534
42 92 205
43 40 306
44 80 583
45 78 240
46 69 569
47 96 608
48 37 474
49 81 603
50 99 397
51 25 482
52 55 127
53 83 129
54 63 173
55 59 338
56 73 268
57 89 207
58 99 149
59 29 119
60 93 100
