NOP: 60
NINT: 18
0 36 1
36 58 2
58 92 3
92 127 4
127 155 5
155 186 6
186 223 7
223 256 8
256 291 9
291 320 10
320 355 9
355 394 8
394 428 7
428 453 6
453 488 5
488 523 4
523 556 3
556 300000 2
1 23 446
2 58 570
3 37 167
4 87 127
5 69 574
6 59 482
7 86 540
8 55 288
9 71 273
10 51 436
11 67 144
12 32 60
13 21 111
14 25 511
15 45 590
16 34 201
17 62 495
18 95 115
19 54 252
20 54 249
21 20 32
22 84 484
23 81 276
24 33 166
25 72 304
26 22 96
27 72 550
28 97 212
29 39 337
30 97 177
31 89 132
32 75 512
33 57 421
34 47 208
35 26 226
36 70 603
37 86 369
38 62 362
39 50 350
40 75 141
41 39 248
42 89 388
43 50 120
44 24 323
45 70 516
46 32 553
47 88 281
48 63 349
49 86 94
50 26 220
51 62 325
52 44 321
53 83 406
54 67 265
55 39 184
56 47 117
57 80 530
58 25 519
59 25 558
60 45 228
