NOP: 60
NINT: 13
0 40 6
40 96 7
96 134 8
134 164 9
164 204 10
204 243 9
243 284 8
284 324 7
324 365 6
365 406 5
406 437 4
437 493 3
493 300000 2
1 27 192
2 94 257
3 46 500
4 94 290
5 74 145
6 55 101
7 21 524
8 68 209
9 71 426
10 67 403
11 30 247
12 21 350
13 64 96
14 70 95
15 70 136
16 49 116
17 31 112
18 23 490
19 34 370
20 73 365
21 85 250
22 53 460
23 61 156
24 98 376
25 77 131
26 95 148
27 69 257
28 27 355
29 49 177
30 44 211
31 34 481
32 34 241
33 28 534
34 50 433
35 95 105
36 45 503
37 46 138
38 68 437
39 43 325
40 92 117
41 42 302
42 33 438
43 39 121
44 49 419
45 71 404
46 91 134
47 52 187
48 92 425
49 90 315
50 87 213
51 93 511
52 88 535
53 65 170
54 45 497
55 52 436
56 47 247
57 65 488
58 93 402
59 20 60
60 87 522
