NOP: 60
NINT: 11
0 35 8
35 76 9
76 121 10
121 177 9
177 221 8
221 250 7
250 288 6
288 340 5
340 369 4
369 405 3
405 300000 2
1 48 60
2 99 322
3 52 342
4 81 496
5 94 287
6 67 114
7 73 375
8 25 286
9 43 286
10 55 412
11 74 295
12 73 120
13 20 349
14 47 72
15 73 161
16 34 52
17 21 96
18 33 235
19 40 167
20 72 412
21 58 333
22 75 143
23 80 514
24 56 488
25 22 511
26 85 148
27 39 479
28 66 199
29 46 305
30 98 486
31 35 424
32 42 420
33 30 256
34 49 372
35 68 503
36 44 515
37 33 444
38 64 507
39 40 485
40 75 158
41 73 351
42 24 264
43 96 457
44 81 134
45 71 198
46 60 104
47 73 94
48 29 354
49 49 238
50 67 67
51 85 245
52 60 103
53 72 317
54 75 150
55 23 275
56 38 78
57 25 446
58 64 168
59 52 500
60 38 244
