NOP: 60
NINT: 17
0 34 2
34 65 3
65 101 4
101 133 5
133 168 6
168 208 7
208 229 8
229 247 9
247 282 10
282 322 9
322 361 8
361 394 7
394 434 6
434 466 5
466 503 4
503 547 3
547 300000 2
1 43 222
2 34 234
3 84 94
4 48 299
5 33 405
6 24 338
7 35 353
8 50 560
9 25 543
10 92 340
11 35 58
12 72 223
13 63 546
14 30 163
15 46 125
16 97 221
17 22 551
18 74 312
19 66 185
20 59 445
21 54 141
22 84 358
23 82 576
24 46 482
25 66 516
26 73 296
27 32 205
28 72 311
29 56 416
30 37 57
31 93 494
32 63 568
33 65 311
34 36 427
35 63 236
36 44 200
37 74 487
38 94 164
39 42 473
40 81 271
41 58 211
42 37 535
43 88 462
44 58 191
45 36 437
46 51 366
47 55 261
48 21 357
49 76 332
50 24 159
51 26 474
52 48 261
53 44 324
54 85 110
55 60 83
56 69 484
57 48 354
58 93 423
59 66 256
60 32 49
