NOP: 60
NINT: 15
0 33 4
33 71 5
71 99 6
99 127 7
127 167 8
167 207 9
207 234 10
234 265 9
265 313 8
313 357 7
357 406 6
406 444 5
444 483 4
483 526 3
526 300000 2
1 82 526
2 71 489
3 77 172
4 37 105
5 32 142
6 38 262
7 36 194
8 95 221
9 51 234
10 50 378
11 23 100
12 55 470
13 81 501
14 69 94
15 87 301
16 84 341
17 69 347
18 39 340
19 34 481
20 63 225
21 21 395
22 90 417
23 92 165
24 23 23
25 74 439
26 42 482
27 25 397
28 88 476
29 80 363
30 58 96
31 67 355
32 22 237
33 48 71
34 32 412
35 52 370
36 61 270
37 30 458
38 79 284
39 73 383
40 40 186
41 59 107
42 44 315
43 74 154
44 31 179
45 51 350
46 60 273
47 99 536
48 81 256
49 82 221
50 65 496
51 90 131
52 78 202
53 74 318
54 29 164
55 64 360
56 26 239
57 43 373
58 42 236
59 28 119
60 58 275
