NOP: 60
NINT: 10
0 37 9
37 87 10
87 138 9
138 192 8
192 253 7
253 300 6
300 355 5
355 404 4
404 468 3
468 300000 2
1 90 188
2 24 498
3 42 294
4 22 128
5 91 357
6 25 474
7 44 156
8 98 109
9 42 557
10 62 174
11 94 146
12 39 435
13 85 519
14 84 288
15 55 362
16 91 487
17 37 251
18 88 212
19 27 266
20 57 285
21 45 169
22 37 387
23 96 158
24 93 217
25 55 169
26 69 507
27 62 102
28 42 222
29 77 339
30 83 400
31 85 118
32 99 551
33 21 238
34 63 66
35 99 130
36 85 144
37 90 141
38 39 414
39 74 191
40 29 71
41 35 100
42 82 431
43 93 554
44 92 565
45 69 427
46 35 465
47 64 579
48 72 409
49 96 380
50 48 198
51 94 289
52 48 211
53 36 56
54 89 567
55 62 290
56 24 315
57 43 120
58 20 458
59 43 512
60 32 433
