NOP: 60
NINT: 13
0 57 6
57 116 7
116 157 8
157 210 9
210 235 10
235 283 9
283 347 8
347 382 7
382 423 6
423 470 5
470 509 4
509 561 3
561 300000 2
1 54 207
2 41 43
3 39 493
4 68 348
5 70 492
6 49 486
7 89 366
8 75 280
9 70 521
10 70 587
11 21 523
12 63 241
13 76 278
14 40 205
15 50 420
16 78 533
17 71 375
18 90 204
19 87 434
20 88 351
21 66 494
22 80 338
23 49 288
24 44 45
25 94 181
26 99 240
27 47 370
28 67 307
29 53 369
30 85 571
31 29 417
32 97 251
33 77 298
34 39 420
35 71 520
36 72 102
37 51 514
38 83 579
39 79 557
40 39 419
41 69 226
42 69 184
43 90 136
44 33 332
45 26 409
46 28 56
47 82 368
48 99 253
49 45 354
50 44 272
51 89 426
52 54 91
53 87 482
54 98 317
55 51 81
56 30 573
57 70 523
58 70 572
59 94 176
60 42 490
