NOP: 60
NINT: 16
0 32 3
32 61 4
61 85 5
85 112 6
112 147 7
147 183 8
183 209 9
209 250 10
250 277 9
277 318 8
318 342 7
342 371 6
371 410 5
410 443 4
443 485 3
485 300000 2
1 31 48
2 45 380
3 90 110
4 20 98
5 88 511
6 24 50
7 95 411
8 74 344
9 83 488
10 51 83
11 42 447
12 29 386
13 68 228
14 60 372
15 28 401
16 78 297
17 94 470
18 28 402
19 77 339
20 98 331
21 63 204
22 40 460
23 81 323
24 28 388
25 23 380
26 77 357
27 45 198
28 37 444
29 80 410
30 89 517
31 90 354
32 92 280
33 82 105
34 86 502
35 32 333
36 66 250
37 46 334
38 81 226
39 36 215
40 36 92
41 69 176
42 61 302
43 28 206
44 26 406
45 27 91
46 58 485
47 25 42
48 41 384
49 28 123
50 72 310
51 22 90
52 80 369
53 28 167
54 23 73
55 72 178
56 56 434
57 47 165
58 36 382
59 59 409
60 50 390
