NOP: 60
NINT: 16
0 33 3
33 64 4
64 110 5
110 148 6
148 200 7
200 228 8
228 257 9
257 295 10
295 332 9
332 372 8
372 393 7
393 423 6
423 448 5
448 483 4
483 517 3
517 300000 2
1 44 530
2 23 372
3 84 589
4 41 79
5 72 155
6 98 487
7 79 576
8 38 213
9 40 172
10 61 314
11 80 306
12 50 581
13 62 476
14 43 219
15 95 320
16 79 149
17 64 137
18 26 481
19 53 244
20 37 162
21 54 541
22 55 276
23 52 510
24 76 180
25 97 497
26 34 252
27 79 294
28 38 407
29 54 448
30 34 305
31 93 382
32 65 543
33 75 478
34 71 85
35 71 190
36 56 229
37 27 52
38 71 409
39 44 378
40 33 516
41 25 120
42 94 115
43 76 482
44 75 555
45 99 408
46 60 321
47 40 523
48 63 163
49 40 534
50 53 117
51 83 122
52 68 419
53 56 376
54 91 416
55 39 191
56 51 577
57 32 302
58 73 174
59 54 117
60 79 306
