NOP: 60
NINT: 12
0 39 7
39 81 8
81 114 9
114 171 10
171 225 9
225 280 8
280 323 7
323 376 6
376 409 5
409 451 4
451 508 3
508 300000 2
1 84 144
2 49 314
3 64 116
4 57 110
5 46 460
6 36 474
7 45 403
8 54 91
9 73 187
10 85 118
11 59 538
12 89 407
13 38 236
14 82 373
15 32 109
16 41 317
17 58 502
18 76 320
19 64 518
20 80 363
21 35 380
22 43 304
23 41 481
24 55 246
25 79 420
26 40 430
27 59 227
28 30 203
29 92 103
30 68 295
31 37 45
32 36 389
33 72 128
34 84 149
35 26 257
36 80 517
37 23 417
38 28 351
39 55 134
40 99 315
41 23 60
42 66 76
43 89 173
44 39 411
45 20 68
46 55 233
47 43 188
48 83 267
49 68 475
50 97 431
51 71 128
52 97 282
53 65 492
54 98 521
55 47 122
56 51 140
57 87 145
58 74 74
59 84 278
60 27 46
