NOP: 60
NINT: 15
0 32 4
32 57 5
57 89 6
89 122 7
122 160 8
160 200 9
200 246 10
246 279 9
279 321 8
321 359 7
359 392 6
392 420 5
420 455 4
455 484 3
484 300000 2
1 88 479
2 25 187
3 57 524
4 36 465
5 35 274
6 88 418
7 73 471
8 40 259
9 48 221
10 22 507
11 51 58
12 86 356
13 40 429
14 27 151
15 29 488
16 40 77
17 64 249
18 25 144
19 20 471
20 97 290
21 96 261
22 89 189
23 26 298
24 70 401
25 41 474
26 99 101
27 29 67
28 25 126
29 24 170
30 34 489
31 62 162
32 64 413
33 54 58
34 47 270
35 53 142
36 56 125
37 70 520
38 68 460
39 23 272
40 72 187
41 90 514
42 56 234
43 26 252
44 98 242
45 23 419
46 43 512
47 97 412
48 20 142
49 84 345
50 68 139
51 28 135
52 97 277
53 80 155
54 25 97
55 78 402
56 46 113
57 49 377
58 44 365
59 34 399
60 85 472
