NOP: 60
NINT: 9
0 64 10
64 123 9
123 203 8
203 261 7
261 330 6
330 387 5
387 454 4
454 507 3
507 300000 2
1 89 525
2 30 415
3 39 291
4 32 276
5 70 88
6 31 82
7 54 255
8 36 233
9 92 223
10 80 219
11 29 98
12 98 391
13 56 539
14 75 459
15 89 294
16 40 205
17 25 146
18 48 312
19 62 204
20 86 501
21 49 79
22 99 463
23 68 479
24 92 184
25 69 544
26 68 270
27 84 85
28 92 288
29 45 382
30 86 171
31 38 347
32 51 164
33 39 56
34 87 549
35 84 294
36 46 403
37 74 511
38 71 361
39 68 475
40 50 64
41 31 402
42 81 102
43 69 208
44 45 419
45 63 177
46 32 53
47 32 205
48 98 527
49 37 449
50 26 263
51 37 41
52 44 151
53 29 243
54 24 449
55 38 469
56 26 162
57 50 90
58 64 248
59 59 539
60 64 184
