NOP: 60
NINT: 17
0 37 2
37 71 3
71 112 4
112 151 5
151 189 6
189 218 7
218 250 8
250 289 9
289 319 10
319 353 9
353 395 8
395 419 7
419 459 6
459 488 5
488 528 4
528 558 3
558 300000 2
1 49 326
2 20 438
3 22 438
4 38 465
5 50 562
6 36 434
7 26 316
8 91 93
9 92 162
10 61 458
11 68 101
12 39 543
13 28 462
14 22 35
15 38 177
16 28 55
17 47 352
18 60 564
19 68 182
20 82 448
21 75 226
22 80 285
23 86 385
24 80 465
25 79 86
26 29 296
27 59 418
28 59 462
29 22 233
30 53 426
31 57 219
32 43 354
33 37 428
34 71 382
35 78 472
36 84 455
37 96 442
38 33 462
39 34 211
40 57 244
41 85 555
42 27 521
43 22 508
44 81 282
45 30 235
46 94 304
47 52 536
48 96 290
49 96 153
50 57 338
51 29 490
52 50 96
53 52 437
54 49 433
55 76 477
56 25 27
57 20 298
58 77 263
59 70 542
60 86 274
