NOP: 60
NINT: 13
0 42 6
42 62 7
62 104 8
104 125 9
125 159 10
159 183 9
183 237 8
237 274 7
274 307 6
307 358 5
358 399 4
399 437 3
437 300000 2
1 74 143
2 88 255
3 76 181
4 26 252
5 31 416
6 90 250
7 56 64
8 37 352
9 79 445
10 51 446
11 54 446
12 93 139
13 42 102
14 64 359
15 33 298
16 41 96
17 50 139
18 91 354
19 61 144
20 66 285
21 35 200
22 27 116
23 49 491
24 92 394
25 34 96
26 47 159
27 49 386
28 58 462
29 87 162
30 48 442
31 42 60
32 58 242
33 40 193
34 25 327
35 78 322
36 61 294
37 43 291
38 63 302
39 67 88
40 70 107
41 60 309
42 35 509
43 38 81
44 35 313
45 30 462
46 84 132
47 84 334
48 84 464
49 34 117
50 28 233
51 70 432
52 53 54
53 98 360
54 86 268
55 20 273
56 70 466
57 27 181
58 76 385
59 59 409
60 66 404
