NOP: 60
NINT: 10
0 42 9
42 106 10
106 166 9
166 214 8
214 266 7
266 305 6
305 361 5
361 428 4
428 474 3
474 300000 2
1 56 271
2 93 250
3 28 157
4 72 465
5 55 202
6 37 415
7 96 411
8 52 286
9 92 291
10 74 280
11 56 422
12 79 408
13 56 491
14 73 534
15 52 286
16 31 524
17 67 82
18 69 327
19 44 469
20 88 358
21 58 110
22 96 101
23 74 485
24 44 268
25 27 434
26 42 382
27 29 213
28 32 369
29 37 56
30 49 149
31 94 95
32 62 534
33 54 519
34 37 114
35 30 43
36 22 28
37 56 280
38 77 338
39 67 342
40 36 343
41 68 77
42 23 380
43 32 117
44 74 277
45 20 105
46 87 255
47 89 422
48 86 88
49 59 136
50 91 493
51 43 246
52 66 262
53 85 389
54 42 227
55 89 102
56 39 377
57 82 469
58 69 539
59 93 212
60 52 539
