NOP: 60
NINT: 10
0 52 9
52 93 10
93 144 9
144 199 8
199 241 7
241 305 6
305 361 5
361 419 4
419 461 3
461 300000 2
1 71 235
2 66 144
3 30 523
4 76 424
5 89 256
6 99 257
7 47 158
8 54 311
9 62 75
10 32 180
11 98 395
12 61 328
13 36 217
14 57 245
15 57 331
16 27 100
17 30 40
18 31 88
19 48 383
20 78 90
21 74 167
22 44 253
23 91 109
24 70 522
25 99 476
26 75 444
27 45 272
28 49 127
29 48 412
30 25 281
31 32 340
32 94 240
33 52 480
34 30 163
35 80 472
36 39 215
37 22 518
38 83 277
39 50 387
40 24 28
41 81 114
42 25 178
43 78 405
44 68 357
45 94 441
46 44 239
47 51 350
48 49 471
49 20 156
50 26 516
51 53 201
52 57 122
53 95 252
54 78 146
55 82 193
56 25 46
57 70 289
58 43 252
59 53 528
60 55 286
