NOP: 60
NINT: 15
0 38 4
38 68 5
68 108 6
108 140 7
140 192 8
192 230 9
230 271 10
271 296 9
296 344 8
344 380 7
380 419 6
419 447 5
447 488 4
488 532 3
532 300000 2
1 63 327
2 24 415
3 98 438
4 83 352
5 63 172
6 27 213
7 72 415
8 20 116
9 25 346
10 71 417
11 85 321
12 36 259
13 28 548
14 57 281
15 30 514
16 85 212
17 71 73
18 44 297
19 76 543
20 98 241
21 98 205
22 40 427
23 80 208
24 73 271
25 31 540
26 39 160
27 89 230
28 81 191
29 83 293
30 83 209
31 53 275
32 37 237
33 66 104
34 22 269
35 62 416
36 88 105
37 58 297
38 54 120
39 65 143
40 31 395
41 67 530
42 91 467
43 70 430
44 61 169
45 88 121
46 27 540
47 45 527
48 84 85
49 51 134
50 52 226
51 48 80
52 37 187
53 74 554
54 68 251
55 96 489
56 30 161
57 52 337
58 30 144
59 33 404
60 38 263
