NOP: 60
NINT: 14
0 34 5
34 72 6
72 102 7
102 141 8
141 170 9
170 201 10
201 241 9
241 285 8
285 327 7
327 374 6
374 412 5
412 442 4
442 467 3
467 300000 2
1 52 77
2 99 161
3 85 397
4 26 491
5 25 447
6 79 347
7 35 262
8 67 284
9 96 143
10 85 199
11 24 139
12 27 467
13 29 294
14 84 86
15 28 70
16 37 283
17 70 165
18 35 241
19 49 268
20 29 125
21 24 222
22 56 342
23 21 159
24 48 371
25 76 260
26 91 437
27 67 452
28 64 94
29 94 415
30 34 149
31 24 321
32 53 163
33 62 483
34 94 418
35 28 135
36 20 161
37 40 118
38 24 152
39 31 190
40 65 348
41 54 320
42 46 344
43 64 251
44 67 112
45 21 479
46 87 119
47 27 138
48 70 224
49 73 247
50 34 424
51 98 429
52 74 474
53 53 366
54 60 395
55 44 437
56 70 443
57 42 151
58 78 301
59 60 99
60 54 282
