NOP: 60
NINT: 15
0 25 4
25 65 5
65 100 6
100 132 7
132 200 8
200 241 9
241 293 10
293 348 9
348 379 8
379 409 7
409 437 6
437 484 5
484 510 4
510 543 3
543 300000 2
1 22 284
2 63 357
3 99 496
4 61 357
5 92 417
6 97 476
7 75 140
8 53 503
9 24 218
10 89 187
11 33 507
12 28 420
13 80 399
14 39 197
15 65 364
16 55 466
17 29 281
18 79 82
19 26 272
20 88 154
21 65 376
22 97 502
23 91 435
24 83 416
25 92 142
26 83 467
27 97 472
28 92 508
29 24 218
30 83 297
31 86 590
32 91 169
33 57 367
34 95 291
35 77 192
36 45 169
37 76 382
38 64 376
39 85 105
40 27 578
41 64 498
42 41 49
43 53 337
44 75 495
45 80 398
46 60 137
47 51 281
48 44 248
49 82 547
50 41 587
51 65 103
52 53 360
53 99 195
54 45 231
55 41 114
56 72 305
57 37 263
58 37 112
59 24 277
60 31 39
