NOP: 60
NINT: 9
0 64 10
64 121 9
121 201 8
201 241 7
241 314 6
314 385 5
385 472 4
472 557 3
557 300000 2
1 93 237
2 42 418
3 40 220
4 98 332
5 39 467
6 59 436
7 57 186
8 64 193
9 26 221
10 29 73
11 29 118
12 52 547
13 46 185
14 99 365
15 72 324
16 46 260
17 37 105
18 53 589
19 91 378
20 90 309
21 80 393
22 93 303
23 89 402
24 90 267
25 86 97
26 25 493
27 86 280
28 68 288
29 25 317
30 57 188
31 69 152
32 42 104
33 74 190
34 77 550
35 64 152
36 66 306
37 35 299
38 54 580
39 51 346
40 81 170
41 27 451
42 84 303
43 94 245
44 21 46
45 96 239
46 60 379
47 27 155
48 46 165
49 74 264
50 59 210
51 76 167
52 25 505
53 56 149
54 45 539
55 71 73
56 20 317
57 60 314
58 47 244
59 93 284
60 96 346
