NOP: 60
NINT: 15
0 26 4
26 62 5
62 107 6
107 143 7
143 169 8
169 216 9
216 244 10
244 288 9
288 338 8
338 387 7
387 425 6
425 467 5
467 510 4
510 558 3
558 300000 2
1 82 273
2 96 301
3 61 230
4 20 292
5 62 236
6 55 261
7 67 209
8 94 553
9 96 249
10 34 46
11 75 211
12 69 386
13 81 105
14 75 138
15 80 537
16 29 227
17 32 531
18 40 154
19 99 372
20 23 34
21 76 515
22 31 73
23 44 510
24 53 339
25 76 285
26 75 126
27 80 370
28 78 460
29 82 132
30 48 169
31 20 158
32 79 196
33 64 320
34 61 374
35 77 348
36 95 401
37 65 126
38 28 84
39 61 555
40 23 104
41 67 197
42 68 186
43 24 345
44 69 87
45 70 473
46 57 290
47 57 344
48 32 287
49 90 569
50 88 289
51 82 308
52 49 139
53 82 323
54 31 158
55 24 173
56 28 476
57 47 151
58 34 367
59 61 295
60 69 415
