NOP: 60
NINT: 14
0 30 5
30 69 6
69 105 7
105 148 8
148 186 9
186 212 10
212 255 9
255 294 8
294 331 7
331 370 6
370 404 5
404 442 4
442 483 3
483 300000 2
1 85 474
2 22 234
3 50 372
4 69 239
5 58 194
6 71 207
7 72 141
8 65 525
9 59 504
10 95 509
11 78 389
12 47 431
13 51 337
14 73 159
15 48 393
16 46 215
17 22 493
18 78 172
19 76 304
20 96 238
21 86 543
22 60 269
23 33 52
24 72 388
25 71 309
26 67 225
27 40 85
28 93 204
29 21 242
30 26 552
31 91 250
32 75 302
33 29 299
34 27 156
35 91 476
36 74 419
37 83 487
38 48 484
39 87 516
40 53 538
41 93 521
42 61 285
43 91 529
44 30 511
45 32 197
46 91 276
47 92 517
48 62 334
49 94 167
50 22 36
51 26 402
52 73 469
53 27 403
54 99 229
55 33 349
56 68 409
57 21 357
58 35 70
59 30 175
60 48 78
