NOP: 60
NINT: 9
0 69 10
69 126 9
126 184 8
184 236 7
236 284 6
284 336 5
336 413 4
413 463 3
463 300000 2
1 80 489
2 67 191
3 41 155
4 92 405
5 85 428
6 50 500
7 51 177
8 42 444
9 46 187
10 28 344
11 31 252
12 54 258
13 21 496
14 82 499
15 44 362
16 33 455
17 90 499
18 79 426
19 22 252
20 27 445
21 48 286
22 29 175
23 25 468
24 83 339
25 37 511
26 24 130
27 71 469
28 36 322
29 21 293
30 82 117
31 37 252
32 45 207
33 34 65
34 31 503
35 39 484
36 49 332
37 48 127
38 27 44
39 26 76
40 73 392
41 78 356
42 58 80
43 54 440
44 65 105
45 87 406
46 61 329
47 78 425
48 65 462
49 90 221
50 32 323
51 23 48
52 50 359
53 61 462
54 30 295
55 53 503
56 41 46
57 74 101
58 29 496
59 79 203
60 89 313
