NOP: 60
NINT: 15
0 36 4
36 74 5
74 108 6
108 150 7
150 180 8
180 226 9
226 256 10
256 305 9
305 338 8
338 401 7
401 440 6
440 478 5
478 516 4
516 548 3
548 300000 2
1 58 300
2 57 357
3 85 439
4 60 565
5 87 349
6 85 238
7 65 523
8 97 233
9 21 358
10 80 499
11 85 149
12 81 465
13 81 407
14 81 190
15 54 252
16 50 330
17 75 447
18 32 40
19 74 380
20 53 422
21 35 388
22 87 503
23 98 551
24 34 553
25 74 135
26 26 411
27 91 599
28 33 98
29 29 163
30 79 409
31 56 236
32 89 331
33 29 420
34 64 468
35 23 140
36 46 218
37 48 496
38 83 519
39 83 571
40 89 544
41 44 291
42 47 245
43 70 428
44 98 532
45 35 264
46 49 89
47 78 290
48 29 194
49 76 227
50 90 217
51 34 193
52 64 119
53 83 104
54 77 385
55 30 349
56 65 550
57 21 544
58 50 327
59 39 260
60 85 444
