NOP: 60
NINT: 15
0 43 4
43 88 5
88 125 6
125 155 7
155 185 8
185 216 9
216 243 10
243 274 9
274 298 8
298 324 7
324 371 6
371 415 5
415 446 4
446 472 3
472 300000 2
1 68 211
2 24 336
3 94 498
4 58 160
5 28 405
6 91 490
7 55 91
8 38 347
9 51 324
10 98 307
11 44 71
12 86 133
13 40 306
14 73 175
15 51 197
16 93 238
17 41 530
18 35 90
19 91 309
20 61 500
21 38 43
22 24 180
23 95 530
24 35 503
25 60 197
26 60 86
27 96 139
28 90 102
29 74 102
30 74 562
31 51 272
32 46 461
33 20 287
34 49 463
35 31 254
36 22 371
37 93 308
38 79 548
39 68 186
40 81 473
41 28 324
42 32 313
43 47 500
44 81 439
45 90 357
46 98 508
47 96 164
48 61 113
49 28 194
50 96 162
51 24 314
52 21 77
53 30 201
54 22 383
55 86 423
56 91 269
57 85 414
58 32 400
59 48 143
60 66 513
