NOP: 60
NINT: 10
0 52 9
52 107 10
107 159 9
159 227 8
227 284 7
284 336 6
336 410 5
410 453 4
453 502 3
502 300000 2
1 74 367
2 61 451
3 86 87
4 53 469
5 38 263
6 70 163
7 84 448
8 22 186
9 31 201
10 26 88
11 30 259
12 48 541
13 89 354
14 47 401
15 95 409
16 93 304
17 40 225
18 31 424
19 71 435
20 21 364
21 92 411
22 68 290
23 25 201
24 29 195
25 40 265
26 50 395
27 45 375
28 82 349
29 56 126
30 52 278
31 58 74
32 71 424
33 79 83
34 94 163
35 52 191
36 69 127
37 21 439
38 83 212
39 64 252
40 47 546
41 35 316
42 54 129
43 27 452
44 68 188
45 51 135
46 59 172
47 63 516
48 56 476
49 60 206
50 75 537
51 93 207
52 83 471
53 29 62
54 72 455
55 49 219
56 79 548
57 68 272
58 50 396
59 42 259
60 71 127
