NOP: 60
NINT: 13
0 30 6
30 69 7
69 115 8
115 150 9
150 189 10
189 240 9
240 272 8
272 323 7
323 360 6
360 393 5
393 422 4
422 458 3
458 300000 2
1 86 215
2 39 380
3 45 390
4 62 368
5 93 503
6 28 266
7 20 196
8 29 322
9 20 411
10 86 423
11 93 538
12 27 266
13 27 27
14 57 466
15 39 347
16 98 245
17 97 136
18 73 497
19 61 351
20 63 443
21 71 250
22 69 262
23 47 339
24 59 358
25 71 238
26 74 427
27 27 489
28 41 57
29 73 199
30 76 248
31 50 178
32 35 222
33 78 480
34 91 223
35 80 397
36 36 49
37 60 276
38 29 161
39 31 333
40 27 531
41 82 184
42 48 394
43 73 195
44 45 86
45 86 152
46 32 296
47 88 512
48 58 117
49 58 75
50 85 458
51 38 401
52 54 118
53 69 203
54 51 248
55 41 459
56 93 371
57 92 328
58 91 407
59 59 119
60 58 127
