NOP: 60
NINT: 12
0 44 7
44 97 8
97 144 9
144 181 10
181 229 9
229 290 8
290 327 7
327 373 6
373 421 5
421 454 4
454 493 3
493 300000 2
1 75 78
2 26 374
3 65 137
4 77 307
5 48 59
6 30 513
7 75 475
8 48 422
9 29 379
10 23 279
11 32 87
12 83 84
13 66 193
14 39 360
15 30 77
16 27 320
17 34 105
18 83 469
19 62 362
20 60 525
21 24 276
22 98 330
23 26 218
24 76 305
25 45 490
26 79 364
27 31 87
28 97 510
29 63 213
30 85 98
31 80 495
32 66 419
33 81 116
34 62 476
35 60 119
36 78 471
37 54 125
38 58 388
39 94 303
40 90 415
41 40 355
42 91 320
43 52 388
44 20 97
45 80 520
46 80 378
47 52 210
48 75 106
49 88 194
50 40 465
51 64 159
52 75 319
53 24 512
54 59 190
55 23 437
56 23 238
57 53 449
58 32 57
59 69 502
60 82 108
