NOP: 60
NINT: 14
0 37 5
37 76 6
76 129 7
129 163 8
163 191 9
191 217 10
217 268 9
268 310 8
310 343 7
343 373 6
373 405 5
405 434 4
434 465 3
465 300000 2
1 22 130
2 51 435
3 72 493
4 52 52
5 43 189
6 44 318
7 83 128
8 81 318
9 66 460
10 74 196
11 84 353
12 58 362
13 68 424
14 94 180
15 87 155
16 23 111
17 64 144
18 52 162
19 56 56
20 60 242
21 68 388
22 99 234
23 26 354
24 39 269
25 31 176
26 50 400
27 50 113
28 39 165
29 78 106
30 61 371
31 43 310
32 31 84
33 36 155
34 58 212
35 86 241
36 28 116
37 40 473
38 27 70
39 45 115
40 22 242
41 23 72
42 37 411
43 48 144
44 66 315
45 51 144
46 82 365
47 68 364
48 25 244
49 40 297
50 36 421
51 43 45
52 34 218
53 96 212
54 45 280
55 29 328
56 57 124
57 59 176
58 63 208
59 77 228
60 90 286
