NOP: 60
NINT: 17
0 43 2
43 87 3
87 126 4
126 165 5
165 193 6
193 228 7
228 252 8
252 293 9
293 324 10
324 363 9
363 409 8
409 451 7
451 485 6
485 521 5
521 560 4
560 597 3
597 300000 2
1 59 178
2 75 422
3 79 389
4 57 346
5 62 611
6 56 492
7 63 257
8 23 501
9 28 468
10 97 181
11 66 304
12 88 603
13 93 300
14 38 233
15 42 162
16 29 443
17 96 195
18 57 613
19 78 403
20 97 368
21 27 136
22 54 172
23 87 331
24 55 96
25 55 330
26 27 633
27 75 525
28 53 451
29 23 281
30 71 192
31 95 258
32 59 180
33 87 139
34 96 330
35 70 121
36 60 284
37 89 472
38 61 229
39 70 632
40 29 613
41 66 427
42 75 586
43 31 68
44 60 165
45 21 491
46 80 519
47 95 130
48 82 154
49 37 264
50 62 579
51 91 134
52 21 371
53 59 183
54 60 432
55 82 593
56 76 492
57 72 252
58 73 363
59 76 587
60 90 197
