NOP: 60
NINT: 10
0 70 9
70 118 10
118 195 9
195 253 8
253 319 7
319 366 6
366 428 5
428 476 4
476 551 3
551 300000 2
1 41 297
2 67 144
3 30 309
4 64 121
5 53 147
6 66 78
7 90 541
8 60 280
9 21 525
10 53 157
11 84 476
12 20 134
13 72 567
14 30 149
15 99 106
16 24 62
17 94 256
18 48 560
19 24 136
20 56 423
21 71 555
22 90 190
23 77 91
24 78 154
25 51 93
26 26 189
27 86 202
28 66 119
29 47 463
30 54 314
31 62 358
32 45 96
33 91 557
34 75 307
35 95 545
36 27 255
37 98 299
38 25 358
39 51 157
40 84 441
41 77 428
42 83 513
43 84 320
44 61 508
45 97 424
46 22 42
47 86 170
48 87 182
49 90 175
50 29 297
51 45 233
52 54 492
53 35 237
54 69 231
55 48 74
56 30 219
57 24 347
58 99 552
59 70 521
60 85 127
