NOP: 60
NINT: 12
0 57 7
57 107 8
107 182 9
182 235 10
235 274 9
274 327 8
327 369 7
369 424 6
424 486 5
486 532 4
532 578 3
578 300000 2
1 93 501
2 58 222
3 61 521
4 31 527
5 69 264
6 99 220
7 86 348
8 73 125
9 69 466
10 73 578
11 78 82
12 98 125
13 47 217
14 46 140
15 44 339
16 87 403
17 73 181
18 59 393
19 41 258
20 66 349
21 95 311
22 88 445
23 28 41
24 56 175
25 44 322
26 77 420
27 50 436
28 41 580
29 94 118
30 33 202
31 69 350
32 94 315
33 85 119
34 36 351
35 22 438
36 71 359
37 89 116
38 95 165
39 78 197
40 99 458
41 82 339
42 90 528
43 35 68
44 56 179
45 75 134
46 74 131
47 97 446
48 39 226
49 99 560
50 42 321
51 53 170
52 71 444
53 21 37
54 75 328
55 51 89
56 87 297
57 22 115
58 96 220
59 23 516
60 25 266
