NOP: 60
NINT: 11
0 34 8
34 83 9
83 115 10
115 177 9
177 220 8
220 261 7
261 305 6
305 356 5
356 413 4
413 462 3
462 300000 2
1 66 204
2 43 395
3 33 492
4 41 429
5 62 355
6 27 463
7 93 151
8 75 475
9 93 99
10 29 225
11 28 204
12 48 90
13 42 74
14 97 460
15 59 192
16 85 303
17 70 129
18 77 198
19 43 328
20 71 342
21 24 271
22 77 323
23 51 101
24 37 308
25 65 173
26 89 432
27 82 244
28 45 280
29 24 106
30 59 128
31 79 396
32 29 120
33 55 251
34 20 327
35 77 458
36 21 490
37 52 383
38 43 467
39 83 459
40 48 258
41 46 101
42 42 372
43 72 338
44 44 139
45 35 227
46 97 450
47 47 345
48 74 307
49 70 157
50 26 174
51 32 46
52 26 68
53 31 339
54 20 198
55 72 440
56 70 314
57 35 242
58 39 342
59 51 108
60 50 207
