NOP: 60
NINT: 15
0 28 4
28 65 5
65 101 6
101 140 7
140 165 8
165 183 9
183 219 10
219 255 9
255 296 8
296 336 7
336 361 6
361 381 5
381 427 4
427 468 3
468 300000 2
1 34 72
2 24 446
3 48 216
4 82 344
5 95 339
6 88 369
7 64 421
8 60 320
9 78 233
10 36 430
11 75 132
12 53 509
13 92 321
14 84 146
15 80 417
16 94 295
17 53 152
18 40 263
19 68 437
20 54 335
21 59 193
22 42 58
23 94 325
24 28 288
25 94 353
26 89 534
27 41 86
28 63 235
29 70 334
30 49 177
31 44 280
32 55 338
33 61 468
34 39 40
35 31 404
36 91 458
37 24 430
38 29 421
39 35 252
40 25 369
41 62 301
42 82 316
43 35 453
44 68 537
45 52 138
46 27 110
47 58 216
48 66 473
49 93 504
50 29 469
51 92 271
52 46 338
53 45 144
54 44 194
55 39 174
56 41 70
57 30 331
58 95 335
59 24 205
60 45 56
