NOP: 60
NINT: 18
0 24 1
24 67 2
67 97 3
97 131 4
131 166 5
166 203 6
203 240 7
240 279 8
279 298 9
298 329 10
329 374 9
374 413 8
413 439 7
439 471 6
471 510 5
510 542 4
542 564 3
564 300000 2
1 75 173
2 38 565
3 41 471
4 36 619
5 61 501
6 74 116
7 30 626
8 23 546
9 85 578
10 30 99
11 49 267
12 50 204
13 80 551
14 98 486
15 39 536
16 44 201
17 77 312
18 61 608
19 27 398
20 45 305
21 79 340
22 79 586
23 30 572
24 70 591
25 51 616
26 56 440
27 93 404
28 94 516
29 98 198
30 42 155
31 53 325
32 45 132
33 75 226
34 92 570
35 56 133
36 79 223
37 35 385
38 72 482
39 26 301
40 81 193
41 52 330
42 34 220
43 68 129
44 51 428
45 42 462
46 71 611
47 87 451
48 25 587
49 37 398
50 76 99
51 64 356
52 40 517
53 40 73
54 66 626
55 86 562
56 66 385
57 39 51
58 53 570
59 72 157
60 60 270
