NOP: 60
NINT: 14
0 30 5
30 65 6
65 98 7
98 127 8
127 157 9
157 190 10
190 229 9
229 268 8
268 303 7
303 348 6
348 388 5
388 415 4
415 453 3
453 300000 2
1 36 242
2 22 265
3 42 313
4 87 251
5 20 60
6 46 114
7 24 407
8 33 198
9 37 411
10 60 326
11 33 269
12 37 82
13 55 387
14 78 336
15 62 423
16 52 332
17 29 174
18 76 328
19 26 255
20 27 41
21 49 141
22 31 216
23 47 336
24 72 345
25 21 50
26 62 383
27 82 380
28 73 442
29 55 217
30 36 160
31 38 425
32 73 241
33 79 113
34 32 166
35 81 315
36 46 414
37 28 360
38 24 282
39 80 174
40 73 326
41 54 237
42 72 382
43 24 333
44 50 407
45 83 269
46 29 236
47 67 78
48 29 362
49 38 456
50 48 265
51 20 348
52 59 438
53 66 319
54 95 393
55 66 440
56 41 391
57 47 336
58 69 377
59 33 60
60 39 118
