NOP: 60
NINT: 15
0 32 4
32 76 5
76 98 6
98 130 7
130 170 8
170 204 9
204 246 10
246 288 9
288 316 8
316 352 7
352 386 6
386 412 5
412 444 4
444 479 3
479 300000 2
1 72 329
2 61 219
3 38 529
4 94 98
5 78 513
6 23 356
7 77 380
8 40 362
9 40 105
10 36 82
11 46 342
12 74 332
13 33 278
14 47 535
15 65 163
16 79 290
17 25 213
18 23 431
19 65 284
20 61 479
21 38 126
22 22 434
23 36 295
24 24 142
25 83 151
26 64 263
27 57 203
28 24 324
29 50 264
30 69 368
31 75 162
32 38 403
33 39 308
34 98 117
35 42 408
36 76 208
37 67 145
38 49 103
39 89 351
40 25 116
41 48 326
42 89 99
43 65 355
44 97 133
45 30 456
46 34 368
47 52 202
48 66 187
49 83 519
50 95 358
51 83 535
52 68 396
53 90 230
54 36 357
55 64 456
56 50 119
57 50 166
58 74 133
59 57 420
60 30 274
