NOP: 60
NINT: 11
0 63 8
63 102 9
102 141 10
141 192 9
192 231 8
231 276 7
276 311 6
311 373 5
373 425 4
425 490 3
490 300000 2
1 88 511
2 20 392
3 82 436
4 86 212
5 78 426
6 88 212
7 91 448
8 59 303
9 54 231
10 49 458
11 55 484
12 88 187
13 61 64
14 37 491
15 85 301
16 45 352
17 86 127
18 97 458
19 73 507
20 42 401
21 59 404
22 49 251
23 24 326
24 52 302
25 88 249
26 42 189
27 83 407
28 65 70
29 78 403
30 54 57
31 40 190
32 68 140
33 79 334
34 83 98
35 35 117
36 79 221
37 62 510
38 47 405
39 80 459
40 34 290
41 82 147
42 99 336
43 25 69
44 34 553
45 50 56
46 58 323
47 29 299
48 55 65
49 82 460
50 22 407
51 39 481
52 37 111
53 98 478
54 55 471
55 98 333
56 94 557
57 42 362
58 60 442
59 22 81
60 26 95
