NOP: 60
NINT: 14
0 34 5
34 79 6
79 127 7
127 170 8
170 221 9
221 266 10
266 311 9
311 341 8
341 383 7
383 428 6
428 479 5
479 521 4
521 551 3
551 300000 2
1 61 209
2 69 82
3 68 507
4 67 483
5 83 291
6 81 170
7 65 265
8 53 511
9 85 374
10 61 112
11 37 468
12 93 383
13 52 433
14 99 524
15 44 511
16 23 485
17 98 537
18 37 172
19 93 229
20 32 379
21 37 394
22 99 124
23 26 481
24 37 158
25 67 125
26 37 492
27 79 180
28 26 365
29 94 161
30 46 268
31 38 155
32 40 224
33 44 91
34 96 203
35 59 410
36 70 251
37 77 368
38 45 522
39 55 253
40 24 106
41 88 320
42 22 137
43 67 515
44 35 228
45 88 159
46 47 512
47 97 353
48 24 411
49 56 278
50 50 73
51 20 90
52 84 290
53 52 225
54 95 442
55 28 420
56 99 544
57 23 186
58 25 77
59 41 387
60 86 386
